17.4863240818,6.8094918021,-3.5227285041,0.350739,0.363017,-0.951561,0,0,0,0,0,0,1462171924442,28070
19.0477720056,6.4666744272,-2.78218688085,0.078982,0.148001,-0.305605,0,0,0,0,0,0,1462171924452,28080
20.0835594297,6.33245217735,-2.19142069575,-0.203379,-0.099859,0.318367,0,0,0,0,0,0,1462171924462,28090
20.4437245915,6.4966040178,-1.8472598235,-0.509954,-0.429586,0.928392,0,0,0,0,0,0,1462171924472,28100
20.2343939753,6.8497378833,-1.68879578205,-0.804178,-0.877438,1.552198,0,0,0,0,0,0,1462171924482,28110
19.7066250674,7.2232301466,-1.70211307695,-1.012516,-1.455673,2.149825,0,0,0,0,0,0,1462171924492,28120
18.6501948555,7.36478769585,-1.7155774701,-1.079969,-2.121051,2.64792,0,0,0,0,0,0,1462171924502,28130
17.2361295717,7.40234678235,-1.83334432905,-0.997269,-2.823375,3.021423,0,0,0,0,0,0,1462171924512,28140
15.3278239744,7.60914730875,-2.1249813195,-0.779365,-3.533145,3.303229,0,0,0,0,0,0,1462171924522,28150
12.8109434973,7.75638285045,-2.44490040015,-0.468903,-4.212601,3.548776,0,0,0,0,0,0,1462171924532,28160
10.2116095477,7.5002063448,-3.1021059615,-0.149475,-4.758005,3.792998,0,0,0,0,0,0,1462171924542,28170
7.44992816295,7.0670118051,-3.46737052935,0.079432,-5.116488,4.038401,0,0,0,0,0,0,1462171924552,28180
4.2189935541,6.5408903976,-4.0796817048,0.133456,-5.255507,4.309927,0,0,0,0,0,0,1462171924562,28190
0.3435626727,6.2021133213,-5.23890417375,-0.005146,-5.21696,4.658214,0,0,0,0,0,0,1462171924572,28200
-3.7908788073,6.2280026133,-7.56395872635,-0.313274,-4.773551,4.989289,0,0,0,0,0,0,1462171924582,28210
-9.127348347,7.36837689315,-10.3991107837,-0.68703,-3.916352,5.141233,0,0,0,0,0,0,1462171924592,28220
-14.5802412483,8.34789433335,-12.5342614956,-0.933792,-2.787067,5.07852,0,0,0,0,0,0,1462171924602,28230
-19.480819447,7.7914020405,-14.2992247515,-0.909875,-1.666842,4.908023,0,0,0,0,0,0,1462171924612,28240
-26.8104506611,3.40227465045,-14.458885192,-0.587227,-0.817491,4.663908,0,0,0,0,0,0,1462171924622,28250
-28.5920164062,0.84245129085,-13.9622422739,-0.020054,-0.337642,4.284686,0,0,0,0,0,0,1462171924632,28260
-29.8079501538,-1.65078559425,-13.273469428,0.661007,-0.062542,3.585582,0,0,0,0,0,0,1462171924642,28270
-29.8696039336,-4.24202914005,-12.9369380517,1.283019,0.008456,2.554242,0,0,0,0,0,0,1462171924652,28280
-28.7911776302,-5.9514775164,-12.7231062289,1.707952,0.066475,1.326507,0,0,0,0,0,0,1462171924662,28290
-27.2871862829,-6.20794821855,-11.8448904502,1.855372,0.220787,0.20154,0,0,0,0,0,0,1462171924672,28300
-25.5063658356,-6.1141289547,-10.4384644689,1.737666,0.455485,-0.675676,0,0,0,0,0,0,1462171924682,28310
-23.1189220119,-6.29159809005,-9.13169264865,1.450398,0.840265,-1.343922,0,0,0,0,0,0,1462171924692,28320
-20.3985360091,-6.5955128811,-7.9407361839,1.069245,1.374461,-1.827299,0,0,0,0,0,0,1462171924702,28330
-17.9148801234,-6.2745444996,-7.3670333958,0.61389,1.91597,-2.175812,0,0,0,0,0,0,1462171924712,28340
-15.7486034219,-5.06487713745,-7.3617966981,0.087672,2.366482,-2.471704,0,0,0,0,0,0,1462171924722,28350
-13.7464687542,-3.3666670674,-7.85709611895,-0.462722,2.747712,-2.757149,0,0,0,0,0,0,1462171924732,28360
-11.8243947607,-1.39999288455,-8.3296443438,-0.946106,2.946229,-3.046807,0,0,0,0,0,0,1462171924742,28370
-10.0031713275,0.25019451015,-8.73395859375,-1.242999,2.958243,-3.356602,0,0,0,0,0,0,1462171924752,28380
-8.2426994715,1.58659191795,-9.17193872985,-1.284333,2.878343,-3.648583,0,0,0,0,0,0,1462171924762,28390
-6.38317165395,3.0407561847,-9.34476936705,-1.086768,2.658281,-3.876329,0,0,0,0,0,0,1462171924772,28400
-4.8714037125,4.4127709821,-8.8273267563,-0.695368,2.325778,-4.067414,0,0,0,0,0,0,1462171924782,28410
-3.24036850995,5.0761056372,-8.09066852685,-0.13647,1.975926,-4.291769,0,0,0,0,0,0,1462171924792,28420
-1.13558868345,5.2173591834,-7.41236907645,0.488757,1.601716,-4.503686,0,0,0,0,0,0,1462171924802,28430
0.569368293,5.35772033355,-6.69815803995,1.024604,1.240477,-4.633947,0,0,0,0,0,0,1462171924812,28440
2.14862491155,5.4850583853,-6.48821941755,1.334015,0.995979,-4.673799,0,0,0,0,0,0,1462171924822,28450
3.8089816986,5.6994884076,-6.4614377295,1.371529,0.813537,-4.580773,0,0,0,0,0,0,1462171924832,28460
5.38674772155,6.0720784683,-5.98424119995,1.185185,0.675335,-4.372172,0,0,0,0,0,0,1462171924842,28470
7.05519491235,6.3761403576,-5.8592959464,0.871535,0.663867,-4.09117,0,0,0,0,0,0,1462171924852,28480
8.71495349985,6.4669686237,-6.06055577205,0.534596,0.678348,-3.731341,0,0,0,0,0,0,1462171924862,28490
10.3504801023,6.4153469445,-5.96135271225,0.263186,0.643734,-3.321535,0,0,0,0,0,0,1462171924872,28500
11.4820284871,6.16366183875,-5.8937169369,0.09834,0.613925,-2.944674,0,0,0,0,0,0,1462171924882,28510
12.7000608364,6.3155358786,-6.2942948913,0.005702,0.62927,-2.605098,0,0,0,0,0,0,1462171924892,28520
14.4617290915,7.09799069655,-6.5497162926,-0.100242,0.782568,-2.227256,0,0,0,0,0,0,1462171924902,28530
16.1557615713,8.09321822985,-6.70145304075,-0.289406,1.0558,-1.701665,0,0,0,0,0,0,1462171924912,28540
18.1873649217,9.0809633655,-6.68484074505,-0.562227,1.350807,-0.985842,0,0,0,0,0,0,1462171924922,28550
19.9454439795,9.52403310105,-6.54403830015,-0.867992,1.528589,-0.105581,0,0,0,0,0,0,1462171924932,28560
21.0156425876,9.780660708,-6.2146853184,-1.133211,1.528464,0.830338,0,0,0,0,0,0,1462171924942,28570
21.4441986291,9.4403930361,-5.9935280028,-1.295744,1.193049,1.69601,0,0,0,0,0,0,1462171924952,28580
