0.22026491955,-0.0529749831,10.2113153512,-0.008823,-0.002627,-0.000173,0,0,0,0,0,0,1462172346281,0
0.21053682195,-0.06239907765,10.1920160608,-0.014874,-0.003753,-0.003858,0,0,0,0,0,0,1462172346291,10
0.2495963106,-0.0242417916,10.1923102573,-0.005217,-0.008538,0.001114,0,0,0,0,0,0,1462172346301,20
0.2106839202,-0.06239907765,10.1822879633,-0.005135,0.004427,-0.001508,0,0,0,0,0,0,1462172346310,29
0.2305912167,-0.01511189355,10.2207394458,-0.012483,-0.004963,-0.00013,0,0,0,0,0,0,1462172346320,39
0.2305912167,-0.01511189355,10.2207394458,-0.006374,-0.00497,-0.003888,0,0,0,0,0,0,1462172346330,49
0.23044411845,-0.00583489725,10.2497766403,-0.019765,-0.009615,-0.003772,0,0,0,0,0,0,1462172346339,58
0.2213142204,-0.0154158966,10.2014401554,-0.013705,-0.010828,-0.002547,0,0,0,0,0,0,1462172346349,68
0.2208631191,-0.03411698745,10.191859156,-0.00639,-0.001458,-0.000197,0,0,0,0,0,0,1462172346358,77
0.24076060905,-0.0052366977,10.1730109669,-0.016129,-0.007291,-0.00133,0,0,0,0,0,0,1462172346368,87
0.2211573156,-0.0154158966,10.211168253,-0.003966,-0.009687,-0.003851,0,0,0,0,0,0,1462172346378,97
0.2211573156,-0.0154158966,10.211168253,-0.008803,-0.002608,-0.002658,0,0,0,0,0,0,1462172346387,106
0.20290732605,0.0032950008,10.162831768,-0.000335,0.004367,0.005924,0,0,0,0,0,0,1462172346397,116
0.2491452093,-0.04309978725,10.2116193543,-0.011229,-0.003764,-0.003876,0,0,0,0,0,0,1462172346406,125
0.2023091265,-0.01556299485,10.1725598656,-0.011191,-0.004908,-0.008834,0,0,0,0,0,0,1462172346416,135
0.24046641255,-0.00554070075,10.2114624495,-0.010044,-0.008483,-0.00259,0,0,0,0,0,0,1462172346425,144
0.24076060905,0.00389320035,10.2208963506,-0.011265,-0.001444,0.002313,0,0,0,0,0,0,1462172346435,154
0.24076060905,0.00389320035,10.2208963506,-0.002705,-0.006142,-0.006379,0,0,0,0,0,0,1462172346445,164
0.23028721365,-0.0246928929,10.2113153512,0.003414,-0.003794,-0.010162,0,0,0,0,0,0,1462172346454,173
0.18300002955,-0.0161611944,10.2009890541,-0.00394,-0.001448,-0.001452,0,0,0,0,0,0,1462172346464,183
0.2406135108,-0.01466079225,10.1730109669,-0.005181,-0.002635,0.001051,0,0,0,0,0,0,1462172346474,193
0.23028721365,-0.0338129844,10.1920160608,0.000893,-0.00501,-0.000196,0,0,0,0,0,0,1462172346483,202
0.2503416084,0.00418739685,10.1923102573,-0.007604,-0.006142,-0.001385,0,0,0,0,0,0,1462172346493,212
0.2503416084,0.00418739685,10.1923102573,-0.006329,-0.002586,-0.006398,0,0,0,0,0,0,1462172346502,221
0.2591675034,-0.02409469335,10.2020383549,-0.017321,-0.004922,-0.001349,0,0,0,0,0,0,1462172346512,231
0.2208631191,-0.0249870894,10.211168253,-0.001499,-0.000285,-0.001477,0,0,0,0,0,0,1462172346522,241
0.23028721365,-0.0246928929,10.2113153512,-0.012496,-0.001445,0.004803,0,0,0,0,0,0,1462172346531,250
0.22055911605,-0.0436979868,10.211168253,-0.016119,-0.004927,-0.000112,0,0,0,0,0,0,1462172346541,260
0.2403193143,-0.0242417916,10.1730109669,-0.007589,-0.004954,-0.002639,0,0,0,0,0,0,1462172346550,269
0.2403193143,-0.0242417916,10.1730109669,-0.011283,-0.003796,0.003579,0,0,0,0,0,0,1462172346560,279
0.20200512345,-0.01585719135,10.2110113482,-0.011219,0.004468,0.001008,0,0,0,0,0,0,1462172346570,289
0.2301401154,-0.0339698892,10.2113153512,-0.006447,-0.007349,0.004835,0,0,0,0,0,0,1462172346579,298
0.23028721365,-0.0246928929,10.2207394458,-0.006418,-0.008502,0.001119,0,0,0,0,0,0,1462172346589,308
0.23073831495,-0.01511189355,10.2015872537,-0.005236,-0.007359,0.006072,0,0,0,0,0,0,1462172346599,318
0.23073831495,-0.01511189355,10.2015872537,-0.010082,-0.010845,0.002405,0,0,0,0,0,0,1462172346608,327
0.21173322105,-0.0059819955,10.191859156,-0.006356,0.002101,0.001008,0,0,0,0,0,0,1462172346618,337
0.23927001345,-0.0713720709,10.2018912567,-0.007554,0.003298,-0.001484,0,0,0,0,0,0,1462172346627,346
0.24001531125,-0.0245359881,10.2114624495,0.002073,-0.006204,0.00478,0,0,0,0,0,0,1462172346637,356
0.24076060905,-0.0052366977,10.1730109669,-0.00757,-0.000243,-0.000204,0,0,0,0,0,0,1462172346647,366
0.22101021735,-0.01556299485,10.2303204451,-0.011233,-0.002582,0.001081,0,0,0,0,0,0,1462172346656,375
0.22101021735,-0.01556299485,10.2303204451,-0.006379,-0.008477,-0.001367,0,0,0,0,0,0,1462172346666,385
